Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Product Category,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 125<br><strong>Weight lbs: </strong> 1527<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $15922.44 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-230/460V",FALSE,Build,Complete Assembly - Minus Motor,Motor and Voltage,ODP / 230/460V,Power HP,125,atmosteraschhepackingseal10x6x16dvcompleteassemblyminusmotorodpodp230460v,692634.984,,,continue,manual,15922.44,38460,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 230/460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 125<br><strong>Weight lbs: </strong> 1527<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $15922.44 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $15922.44 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,13845.6,,,draft
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 125<br><strong>Weight lbs: </strong> 1529<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> TEFC<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $16446.15 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-230/460V",FALSE,Build,Complete Assembly - Minus Motor,Motor and Voltage,TEFC / 230/460V,Power HP,125,atmosteraschhepackingseal10x6x16dvcompleteassemblyminusmotortefctefc230460v,693542.168,,,continue,manual,16446.15,39725,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 230/460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 125<br><strong>Weight lbs: </strong> 1529<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> TEFC<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $16446.15 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $16446.15 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,14301,,,draft
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 460V<br><strong>Power HP: </strong> 150<br><strong>Weight lbs: </strong> 1540<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $16611.75 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-460V",FALSE,Build,Complete Assembly - Minus Motor,Motor and Voltage,ODP / 460V,Power HP,150,atmosteraschhepackingseal10x6x16dvcompleteassemblyminusmotorodpodp460v,698531.68,,,continue,manual,16611.75,40125,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 460V<br><strong>Power HP: </strong> 150<br><strong>Weight lbs: </strong> 1540<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $16611.75 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $16611.75 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,14445,,,draft
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 150<br><strong>Weight lbs: </strong> 1553<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> TEFC<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $17112.69 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-230/460V",FALSE,Build,Complete Assembly - Minus Motor,Motor and Voltage,TEFC / 230/460V,Power HP,150,atmosteraschhepackingseal10x6x16dvcompleteassemblyminusmotortefctefc230460v,704428.376,,,continue,manual,17112.69,41335,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 230/460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 150<br><strong>Weight lbs: </strong> 1553<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> TEFC<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $17112.69 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $17112.69 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,14880.6,,,draft
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 460V<br><strong>Power HP: </strong> 200<br><strong>Weight lbs: </strong> 1583<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $16887.06 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-460V",FALSE,Build,Complete Assembly - Minus Motor,Motor and Voltage,ODP / 460V,Power HP,200,atmosteraschhepackingseal10x6x16dvcompleteassemblyminusmotorodpodp460v,718036.136,,,continue,manual,16887.06,40790,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 460V<br><strong>Power HP: </strong> 200<br><strong>Weight lbs: </strong> 1583<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $16887.06 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $16887.06 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,14684.4,,,draft
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 200<br><strong>Weight lbs: </strong> 1608<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> TEFC<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $17626.05 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-230/460V",FALSE,Build,Complete Assembly - Minus Motor,Motor and Voltage,TEFC / 230/460V,Power HP,200,atmosteraschhepackingseal10x6x16dvcompleteassemblyminusmotortefctefc230460v,729375.936,,,continue,manual,17626.05,42575,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 230/460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 200<br><strong>Weight lbs: </strong> 1608<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> TEFC<br><strong>Build: </strong> Complete Assembly - Minus Motor<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $17626.05 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $17626.05 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,15327,,,draft
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 100<br><strong>Weight lbs: </strong> 915<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Pump End Only<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-230/460V",FALSE,Build,Pump End Only,Motor and Voltage,ODP / 230/460V,Power HP,100,atmosteraschhepackingseal10x6x16dvpumpendonlyodpodp230460v,415036.68,,,continue,manual,10200.96,24640,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 230/460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 100<br><strong>Weight lbs: </strong> 915<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Pump End Only<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8870.4,,,draft
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 100<br><strong>Weight lbs: </strong> 915<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> TEFC<br><strong>Build: </strong> Pump End Only<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-230/460V",FALSE,Build,Pump End Only,Motor and Voltage,TEFC / 230/460V,Power HP,100,atmosteraschhepackingseal10x6x16dvpumpendonlytefctefc230460v,415036.68,,,continue,manual,10200.96,24640,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 230/460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 100<br><strong>Weight lbs: </strong> 915<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> TEFC<br><strong>Build: </strong> Pump End Only<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8870.4,,,draft
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 125<br><strong>Weight lbs: </strong> 915<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Pump End Only<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-230/460V",FALSE,Build,Pump End Only,Motor and Voltage,ODP / 230/460V,Power HP,125,atmosteraschhepackingseal10x6x16dvpumpendonlyodpodp230460v,415036.68,,,continue,manual,10200.96,24640,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 230/460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 125<br><strong>Weight lbs: </strong> 915<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Pump End Only<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8870.4,,,draft
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 125<br><strong>Weight lbs: </strong> 915<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> TEFC<br><strong>Build: </strong> Pump End Only<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-230/460V",FALSE,Build,Pump End Only,Motor and Voltage,TEFC / 230/460V,Power HP,125,atmosteraschhepackingseal10x6x16dvpumpendonlytefctefc230460v,415036.68,,,continue,manual,10200.96,24640,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 230/460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 230/460V<br><strong>Power HP: </strong> 125<br><strong>Weight lbs: </strong> 915<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> TEFC<br><strong>Build: </strong> Pump End Only<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8870.4,,,draft
10x6x16-dv-ps,10X6X16 DV Atmos TERA-SCH-HE ( Packing Seal),"Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 460V<br><strong>Power HP: </strong> 150<br><strong>Weight lbs: </strong> 915<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Pump End Only<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",Wilo,Wilo Atmos TERA-SCH-HE ( Packing Seal),"Wilo, Wilo - Atmos TERA-SCH-HE-460V",FALSE,Build,Pump End Only,Motor and Voltage,ODP / 460V,Power HP,150,atmosteraschhepackingseal10x6x16dvpumpendonlyodpodp460v,415036.68,,,continue,manual,10200.96,24640,TRUE,TRUE,,Hardware > Hardware Pumps > Utility Pumps,,,,,Wilo - Atmos TERA-SCH-HE 10X6X16 DV - Wilo Wilo - Atmos TERA-SCH-HE Series 460V,"Wilo - Atmos TERA-SCH-HE 10X6X16 DV Wilo - Atmos TERA-SCH-HE 10X6X16 DV <p><strong>Model: </strong> 10X6X16 DV<br><strong>Voltage: </strong> 460V<br><strong>Power HP: </strong> 150<br><strong>Weight lbs: </strong> 915<br><strong>Pole: </strong> 4<br><strong>Phase: </strong> ~3<br><strong>Max Pressure PSI: </strong> 175<br><strong>Motor: </strong> ODP<br><strong>Build: </strong> Pump End Only<br></p><p><em>NOTE: We will contact you during order fulfilment to discuss shipping and handling costs for products weighing more than 150 pounds. These costs will be billed separately.</em></p><p><a href=""https://wilo.com/en/overview.html"" target=""_blank"">View Manufacturer Website</a></p> $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo. $10200.96 USD, 
Buy 10X6X16 DV online. Durable, efficient booster pump system from Wilo.",,,,,,,,,,,,,,,lb,,8870.4,,,draft
